5.000000,327.000000,0.265638,1.493000,1.745000,-1.745000,0.002759,3.238000,0.220440,0.282693,0.184892,0.282679,1.337412,-0.161166,9.437957,1.282403,7.915992,6.172780,37604.888232,0.079921,50883.350432,1174987732.249282,32.418038,25.108246,6.937935,13.874517,6.078540,5.006778,6.198453,4.377494
5.000000,326.000000,0.264825,1.071000,1.098000,-1.098000,-0.016096,2.169000,0.204232,0.255593,0.173269,0.255085,0.160002,0.018330,6.336955,1.251483,5.376248,4.295900,40808.474874,0.065549,55065.968258,1366929238.587883,35.540756,19.192891,8.802131,11.359914,8.004889,5.222941,7.271743,4.604735
5.000000,325.000000,0.264013,0.949000,0.969000,-0.969000,-0.016964,1.918000,0.212057,0.268736,0.178240,0.268200,0.123488,-0.036391,5.436502,1.267285,4.569534,3.605768,39680.037132,0.072500,53658.013709,1304677088.410975,34.605507,20.518301,8.683611,12.548787,7.838715,5.277544,6.549271,3.978263
5.000000,324.000000,0.263201,1.155000,1.581000,-1.581000,-0.008121,2.736000,0.210704,0.270713,0.176927,0.270591,1.207628,-0.097510,8.935891,1.284802,7.503407,5.840127,40646.245138,0.073347,54431.695500,1310692231.192887,34.860697,19.983330,8.718507,11.629836,7.451537,5.609677,7.317155,4.429261
5.000000,323.000000,0.262388,0.861000,1.317000,-1.317000,-0.006503,2.178000,0.196723,0.249367,0.166176,0.249282,0.468223,-0.127413,7.925310,1.267602,6.694691,5.281382,44007.460385,0.062142,57891.596427,1414780367.268459,29.968209,19.456112,9.781040,12.774029,9.624190,5.864534,8.189472,4.342415
5.000000,322.000000,0.261576,0.796000,0.865000,-0.865000,-0.018874,1.661000,0.200875,0.250941,0.170021,0.250230,-0.130222,0.007364,5.087621,1.249237,4.306152,3.447026,42940.944092,0.063326,57461.011662,1457843181.726108,32.403060,18.631036,9.207953,12.670009,9.529829,5.776576,7.297309,4.484227
5.000000,321.000000,0.260764,0.950000,0.950000,-0.867000,-0.011107,1.817000,0.201996,0.253881,0.170679,0.253638,-0.006250,0.026132,5.566001,1.256864,4.703070,3.741909,43429.672281,0.064573,57243.447834,1390675885.498205,29.515852,19.648401,9.577956,13.847822,9.016124,5.905993,7.745317,4.742534
5.000000,320.000000,0.259951,0.859000,0.859000,-0.801000,0.015671,1.660000,0.194990,0.244614,0.164537,0.244112,-0.023971,-0.034735,5.220706,1.254495,4.405349,3.511650,42828.367817,0.060040,56676.038037,1377904197.672602,32.171182,17.263166,9.247113,13.544680,8.951281,5.111984,8.709974,5.000619
5.000000,319.000000,0.259139,0.958000,1.011000,-1.011000,-0.011089,1.969000,0.203808,0.259264,0.170372,0.259027,0.195587,-0.062153,5.934078,1.272098,4.960546,3.899500,41680.446713,0.067336,55551.185122,1348674530.292335,33.144266,18.749522,8.612209,13.350527,8.973122,5.558028,7.397009,4.215316
5.000000,318.000000,0.258327,1.094000,1.094000,-1.069000,-0.000122,2.163000,0.206348,0.260391,0.175087,0.260391,0.418656,-0.018751,6.248340,1.261900,5.301712,4.201373,40793.015654,0.067776,54692.645837,1327215382.488097,32.562013,21.770039,8.666188,11.795594,7.081733,6.447350,7.327628,4.349456
5.000000,317.000000,0.257514,0.861000,0.900000,-0.900000,-0.004215,1.761000,0.202284,0.254528,0.171063,0.254493,0.066816,0.031898,5.261228,1.258271,4.449199,3.535962,42597.155415,0.064762,56101.862312,1332901305.398904,32.056572,17.436066,10.014800,14.517826,8.329670,5.628649,7.892257,4.124158
5.000000,316.000000,0.256702,0.968000,0.968000,-0.893000,0.036058,1.861000,0.205479,0.256096,0.175525,0.253545,0.031619,-0.047470,5.514898,1.246339,4.710946,3.779826,40844.757348,0.066815,55291.782948,1388887058.691733,33.993299,18.529915,8.901758,12.108587,8.982186,5.017556,8.186331,4.280370
5.000000,315.000000,0.255890,1.052000,1.572000,-1.572000,0.018911,2.624000,0.222368,0.286753,0.185605,0.286129,1.159840,-0.215991,8.469586,1.289547,7.069376,5.482063,38763.423233,0.082564,52435.882951,1246918840.111608,32.996762,24.528628,6.777746,11.938053,6.933015,5.458126,6.713910,4.653760
5.000000,314.000000,0.255077,0.840000,0.844000,-0.844000,0.018582,1.684000,0.195345,0.243760,0.165859,0.243051,-0.122234,0.065993,5.088660,1.247849,4.320571,3.462416,45118.372850,0.059764,59139.875570,1461857313.747679,30.663049,16.955524,10.404066,12.668843,9.561959,6.047660,7.845098,5.853801
5.000000,313.000000,0.254265,0.965000,1.230000,-1.230000,0.003073,2.195000,0.199089,0.250833,0.168425,0.250814,0.285908,-0.115099,7.302969,1.259903,6.178139,4.903662,42563.233144,0.062897,56486.619160,1379109328.417970,31.615972,18.473623,7.771421,14.036621,8.484136,5.688655,8.910849,5.018724
5.000000,312.000000,0.253452,1.035000,1.035000,-0.832000,0.004786,1.867000,0.199239,0.248232,0.169115,0.248186,-0.049457,0.106286,6.120083,1.245899,5.194764,4.169492,41921.443245,0.061628,55643.094762,1338746590.940159,31.810734,20.150544,9.740437,12.227395,7.209146,6.212806,7.830077,4.818861
5.000000,311.000000,0.252640,0.859000,1.118000,-1.118000,0.012757,1.977000,0.190971,0.240579,0.161359,0.240241,0.266265,-0.092950,6.928652,1.259770,5.854301,4.647118,43605.947412,0.058039,57127.937035,1362122540.218472,30.157148,17.347967,8.632567,16.251335,8.911425,5.343583,8.352647,5.003328
5.000000,310.000000,0.251828,0.861000,1.148000,-1.148000,-0.002794,2.009000,0.214103,0.272850,0.179449,0.272835,0.423263,-0.047205,6.397358,1.274386,5.361912,4.207447,38214.750309,0.074455,51401.601109,1181757455.431292,36.363771,18.421134,9.219968,13.943649,6.451409,4.041246,7.880939,3.677883
5.000000,309.000000,0.251015,0.960000,1.248000,-1.248000,0.016761,2.208000,0.206603,0.260799,0.174382,0.260260,0.314952,-0.164424,7.156705,1.262320,6.040567,4.785289,40776.245577,0.068296,54474.655906,1304785932.733018,31.859802,20.755975,9.607402,12.790541,7.693805,5.238087,7.634652,4.419736
5.000000,308.000000,0.250203,0.737000,1.009000,-1.009000,-0.019861,1.746000,0.201139,0.250513,0.171425,0.249724,0.011076,0.050801,5.885954,1.245473,5.016440,4.027737,44011.584150,0.063137,58392.917900,1472713321.485831,30.402520,19.189347,9.532706,11.809891,10.094835,5.700025,8.382701,4.887975
5.000000,307.000000,0.249391,0.941000,1.075000,-1.075000,0.016535,2.016000,0.199301,0.250971,0.168426,0.250426,0.171512,-0.084995,6.382611,1.259260,5.393857,4.283355,43172.405586,0.063259,57183.785889,1406128764.522329,31.388649,18.138084,10.008172,13.187582,9.030656,5.793746,7.396600,5.056511
5.000000,306.000000,0.248578,0.971000,0.998000,-0.998000,-0.007050,1.969000,0.210409,0.261839,0.178983,0.261744,-0.099579,0.002112,5.575952,1.244432,4.743152,3.811500,41459.799153,0.068608,55243.333766,1332910979.767600,31.388906,19.797797,8.397572,14.156102,7.790927,5.329672,8.342567,4.796457
5.000000,305.000000,0.247766,0.880000,0.880000,-0.869000,0.000793,1.749000,0.195450,0.244177,0.166423,0.244175,0.010608,-0.083302,5.287721,1.249304,4.502430,3.603950,44745.758892,0.059602,59038.097698,1483314040.924048,31.265936,18.590143,8.028475,12.742236,9.800485,6.314235,8.251305,5.007186
5.000000,304.000000,0.246954,0.807000,0.807000,-0.792000,0.001045,1.599000,0.200564,0.250316,0.169902,0.250314,-0.138505,0.016571,4.749811,1.248060,4.023644,3.223919,43291.892857,0.062657,57326.380762,1412125944.143371,32.277471,18.856361,9.388260,11.916212,8.527181,6.596256,7.875465,4.562793
5.000000,303.000000,0.246141,1.082000,1.082000,-0.922000,0.009363,2.004000,0.188460,0.236846,0.159642,0.236660,0.146696,-0.093795,6.777653,1.256743,5.741278,4.568378,45011.256583,0.056177,58801.051986,1431550495.460478,30.871056,16.675389,9.011967,13.465694,9.300969,6.381870,8.284506,6.008549
5.000000,302.000000,0.245329,0.852000,0.852000,-0.824000,0.024932,1.676000,0.201842,0.253552,0.170827,0.252323,0.004820,0.015467,4.987497,1.256187,4.221120,3.360263,41708.475150,0.064902,55541.842191,1345299334.598357,31.989370,19.489863,9.969283,12.500515,8.482476,5.663376,7.416754,4.488363
5.000000,301.000000,0.244517,0.775000,1.250000,-1.250000,-0.001870,2.025000,0.200384,0.255792,0.168337,0.255786,0.471702,-0.182811,7.425601,1.276514,6.238036,4.886774,42108.820041,0.065424,56032.860728,1366528756.153755,33.251741,18.797004,9.843186,11.947880,8.832251,5.614306,7.510632,4.203000
5.000000,300.000000,0.243704,0.791000,1.007000,-1.007000,-0.006711,1.798000,0.205388,0.260804,0.172153,0.260718,0.128979,-0.103064,5.849453,1.269816,4.902927,3.861131,40369.815147,0.068036,53920.585419,1277707556.889942,33.442607,19.754215,8.950225,12.791267,7.052362,4.820442,8.056699,5.132182
5.000000,299.000000,0.242892,0.797000,0.967000,-0.967000,0.014769,1.764000,0.201196,0.254042,0.169612,0.253612,0.169382,-0.076292,5.701252,1.262660,4.806266,3.806460,43195.785769,0.064675,57078.729338,1392105434.549402,30.462294,19.356806,9.786004,12.754901,8.651605,6.215662,7.887153,4.885575
5.000000,298.000000,0.242080,0.828000,1.042000,-1.042000,-0.022970,1.870000,0.200994,0.254889,0.169127,0.253852,0.198139,-0.001093,6.161036,1.268146,5.184241,4.088046,41372.950104,0.065427,55657.328053,1386017165.653665,36.284150,16.632129,9.833570,11.834021,8.315058,5.636929,7.264007,4.200136
5.000000,297.000000,0.241267,0.938000,1.092000,-1.092000,-0.026232,2.030000,0.201960,0.253543,0.170732,0.252183,0.088324,0.085624,6.395993,1.255415,5.407018,4.306956,41914.185447,0.064961,56289.755082,1411737585.585568,32.261185,20.192550,8.267785,13.127313,8.811733,5.897591,7.110732,4.331111
5.000000,296.000000,0.240455,0.949000,0.949000,-0.814000,0.040873,1.763000,0.203152,0.254590,0.172434,0.251288,-0.003972,0.081922,5.503551,1.253203,4.671389,3.727558,39990.504132,0.066468,54309.293121,1350258898.566981,34.023393,17.499110,8.686341,14.122636,7.935046,4.786425,7.797101,5.149948
5.000000,295.000000,0.239643,0.847000,1.478000,-1.478000,0.007680,2.325000,0.207792,0.263401,0.175279,0.263289,0.704627,-0.160673,8.432283,1.267621,7.112889,5.611212,40894.998794,0.069430,54429.953101,1290218868.176277,32.674592,20.425169,7.958368,13.248325,7.898182,5.345476,8.037146,4.412741
5.000000,294.000000,0.238830,0.859000,0.859000,-0.857000,0.012839,1.716000,0.202583,0.255870,0.169774,0.255548,0.071495,-0.027195,5.059670,1.263041,4.240241,3.357169,40647.010013,0.065617,54864.506038,1357934599.800399,32.583675,22.602210,8.346531,11.005003,7.918382,5.474105,7.559234,4.510859
5.000000,293.000000,0.238018,1.086000,1.092000,-1.092000,0.010723,2.178000,0.203682,0.255701,0.173222,0.255476,0.245179,-0.081955,6.304054,1.255397,5.361308,4.270606,43535.006071,0.065457,57395.594587,1398957524.426331,31.178404,18.213118,8.939740,14.244028,8.867727,5.726764,8.048759,4.781460
5.000000,292.000000,0.237206,0.876000,0.876000,-0.869000,-0.003923,1.745000,0.196502,0.247305,0.166384,0.247273,0.103545,-0.018325,5.264917,1.258532,4.457962,3.542192,42596.094514,0.061106,56110.992535,1334016215.402435,32.066233,18.093724,9.308856,12.442121,8.583565,4.989573,9.621593,4.894333
5.000000,291.000000,0.236393,0.865000,0.898000,-0.898000,0.042167,1.763000,0.196730,0.248055,0.165781,0.244445,0.042596,0.031931,5.416799,1.260889,4.564621,3.620161,43148.703925,0.063308,58155.339036,1520232807.977037,31.954218,17.534631,8.689921,12.947994,9.961786,6.094794,8.112730,4.703926
5.000000,290.000000,0.235581,1.052000,1.052000,-0.835000,0.016329,1.887000,0.202168,0.255297,0.171027,0.254775,0.142652,0.057190,6.151059,1.262796,5.203584,4.120684,42069.839802,0.065433,56150.154800,1382968463.086586,33.330526,18.302855,7.866251,14.419893,8.860323,5.809751,7.089609,4.320792
5.000000,289.000000,0.234768,0.847000,0.847000,-0.833000,-0.021625,1.680000,0.195551,0.246233,0.165058,0.245282,0.005313,0.048820,5.131519,1.259174,4.331347,3.439831,42729.920508,0.061098,56988.071296,1421794163.397473,33.446723,17.672363,8.630530,12.168286,8.768714,6.009606,8.276218,5.027562
5.000000,288.000000,0.233956,0.860000,0.860000,-0.856000,0.007824,1.716000,0.202502,0.253769,0.171351,0.253649,-0.004831,-0.020243,5.018930,1.253171,4.246881,3.388907,42961.157992,0.064364,56193.519663,1312050556.181853,29.265355,18.844295,9.223617,15.552183,8.343694,5.025939,8.353949,5.390967
5.000000,287.000000,0.233144,0.822000,1.006000,-1.006000,-0.023892,1.828000,0.208607,0.260065,0.177359,0.258965,-0.056340,0.017330,5.672111,1.246677,4.822474,3.868261,41434.097640,0.068055,55474.180927,1360600302.214486,32.088637,19.590379,8.718649,12.057458,8.096123,5.972771,9.049796,4.426185
5.000000,286.000000,0.232331,0.850000,0.925000,-0.925000,-0.001716,1.775000,0.189793,0.238694,0.160533,0.238688,0.087690,0.013005,5.762063,1.257651,4.873722,3.875258,45626.859699,0.056969,59668.094524,1478471178.196539,29.904120,18.795131,9.060972,12.569738,10.203666,6.423404,7.709417,5.333552
5.000000,285.000000,0.231519,0.887000,0.887000,-0.867000,-0.002180,1.754000,0.194570,0.243820,0.164261,0.243810,-0.038510,-0.013664,5.399957,1.253122,4.558772,3.637932,45198.225821,0.059453,58670.569433,1399356100.249027,28.968912,17.444268,11.147048,13.032214,8.170141,7.154789,9.376177,4.706451
5.000000,284.000000,0.230707,0.823000,0.902000,-0.902000,-0.001417,1.725000,0.195365,0.246513,0.165539,0.246509,0.174720,-0.089074,5.448852,1.261806,4.616993,3.659036,43860.459952,0.060738,57811.018570,1418373920.890699,30.070639,18.442688,9.096030,13.732993,8.586837,6.648336,8.280925,5.141552
5.000000,283.000000,0.229894,0.895000,0.900000,-0.900000,0.018686,1.795000,0.197350,0.251129,0.165473,0.250433,0.273834,-0.047553,5.438939,1.272508,4.560435,3.583817,42937.574600,0.063408,56843.305349,1387526050.473663,30.832889,19.010849,8.524512,13.956482,8.845696,5.941463,7.751735,5.136374
5.000000,282.000000,0.229082,0.990000,1.022000,-1.022000,-0.011221,2.012000,0.204272,0.257920,0.173029,0.257676,0.311976,-0.094015,5.906516,1.262628,5.003127,3.962471,42052.381568,0.066625,55697.871989,1333850148.571836,32.205799,17.414764,10.044907,14.373085,8.267665,5.226635,8.205093,4.262052
5.000000,281.000000,0.228270,0.848000,1.038000,-1.038000,0.013046,1.886000,0.201199,0.254070,0.169822,0.253735,0.218433,-0.064375,6.112281,1.262783,5.159076,4.085482,41647.571555,0.064714,55482.040741,1343736628.375907,32.961149,19.472664,8.835782,13.604822,7.986873,5.304679,6.928508,4.905524
5.000000,280.000000,0.227457,0.745000,0.875000,-0.875000,-0.003846,1.620000,0.198764,0.248226,0.168959,0.248196,-0.060290,-0.093294,5.178756,1.248846,4.402204,3.525019,45605.829069,0.061615,59988.138326,1518685094.692668,31.078889,15.756537,8.319904,15.365502,10.916527,6.479928,7.470032,4.612680
5.000000,279.000000,0.226645,0.863000,0.863000,-0.833000,-0.004759,1.696000,0.195015,0.247218,0.163854,0.247172,0.171828,0.011410,5.266900,1.267689,4.425304,3.490844,41560.213955,0.061091,55863.271798,1393453751.985437,34.036243,19.840809,7.940629,11.469564,8.487222,6.228594,7.317896,4.679042
5.000000,278.000000,0.225833,1.029000,1.065000,-1.065000,-0.000796,2.094000,0.198901,0.252114,0.167774,0.252113,0.331398,-0.085547,6.347823,1.267537,5.354428,4.224278,44360.581105,0.063408,57935.944927,1388712558.609862,28.020714,18.853309,8.258672,16.037830,9.871229,5.710600,8.489957,4.757689
5.000000,277.000000,0.225020,0.905000,0.905000,-0.866000,0.039875,1.771000,0.200103,0.250992,0.169270,0.247804,-0.002981,-0.056039,5.346478,1.254311,4.522668,3.605699,42559.282663,0.064586,56871.815165,1423110819.367597,30.165232,18.753681,7.683672,14.503479,8.637752,5.900479,8.093669,6.262035
5.000000,276.000000,0.224208,0.918000,1.129000,-1.129000,-0.012061,2.047000,0.211506,0.266173,0.178497,0.265899,0.117255,-0.028923,6.325040,1.258465,5.337914,4.241607,39463.559265,0.070993,53015.793085,1253301806.608402,33.542019,20.769607,8.026183,14.929117,7.357148,4.775625,6.840187,3.760114
5.000000,275.000000,0.223396,0.781000,0.921000,-0.921000,-0.012013,1.702000,0.190953,0.240498,0.161094,0.240198,0.090565,-0.100244,5.717172,1.259464,4.823183,3.829551,44555.669998,0.057984,58825.396074,1475219494.242750,30.705707,16.669779,9.852194,14.414777,10.053131,5.999886,7.019451,5.285076
5.000000,274.000000,0.222583,1.364000,2.324000,-2.324000,0.005831,3.688000,0.197834,0.260265,0.164318,0.260200,4.361437,-0.425370,14.143269,1.315575,11.747247,8.929361,42410.889930,0.067746,55590.900503,1291664634.102579,32.025448,17.917510,8.817922,14.750561,8.066256,5.618147,8.944908,3.859247
5.000000,273.000000,0.221771,1.037000,1.037000,-0.962000,0.002919,1.999000,0.205366,0.259787,0.172948,0.259771,0.188477,0.009905,5.996016,1.264995,5.049521,3.991732,41270.119073,0.067463,55025.563145,1324589871.138945,34.149706,19.592624,8.039088,13.883756,8.397870,5.321342,6.634996,3.980617
5.000000,272.000000,0.220959,0.943000,0.943000,-0.827000,0.090289,1.770000,0.211706,0.264319,0.180473,0.248420,0.011903,0.057049,5.225167,1.248517,4.454285,3.567660,33696.132465,0.078004,50099.591306,1374539705.972454,38.367677,18.162644,7.792652,11.268603,7.679579,5.040989,7.741153,3.946703
5.000000,271.000000,0.220146,0.900000,0.984000,-0.984000,0.029214,1.884000,0.211701,0.269152,0.177682,0.267561,0.348074,-0.166670,5.537975,1.271375,4.648061,3.655933,39372.071318,0.073294,53719.041246,1335575392.515330,37.788893,19.180320,7.148017,11.295387,7.697805,5.101861,7.118500,4.669218
5.000000,270.000000,0.219334,0.868000,1.150000,-1.150000,0.008812,2.018000,0.193423,0.243760,0.163029,0.243601,0.198209,-0.152128,7.053969,1.260242,5.945505,4.717748,43389.484091,0.059496,57566.736437,1431281814.303180,30.421475,19.115560,8.802817,13.142905,9.189691,6.298431,8.285393,4.743729
5.000000,269.000000,0.218522,1.128000,1.591000,-1.591000,0.022918,2.719000,0.201492,0.256581,0.169896,0.255556,1.030252,-0.086224,9.364575,1.273405,7.896088,6.200766,41284.918125,0.066351,55521.484713,1378190800.083219,30.976835,22.604137,7.344972,12.672149,8.266730,5.446128,7.269958,5.419093
5.000000,268.000000,0.217709,1.109000,1.183000,-1.183000,0.010847,2.292000,0.197636,0.251002,0.166280,0.250768,0.560283,-0.041430,7.114500,1.270022,5.985753,4.713109,42837.937900,0.063088,56967.689111,1410228679.143944,31.145029,19.995630,8.468258,12.822472,8.925266,5.707362,7.806243,5.129741
5.000000,267.000000,0.216897,0.984000,0.984000,-0.922000,-0.008214,1.906000,0.192783,0.242269,0.162878,0.242130,0.063313,-0.053536,6.041337,1.256692,5.104179,4.061598,45305.823525,0.058757,59154.511432,1446638577.502766,28.620875,18.719078,10.346898,12.595623,9.382452,6.631332,8.777231,4.926512
5.000000,266.000000,0.216084,0.955000,1.085000,-1.085000,-0.003252,2.040000,0.192696,0.244835,0.162234,0.244814,0.306548,-0.082979,6.687881,1.270579,5.630639,4.431552,43672.742556,0.059944,57458.365294,1394155299.909183,31.124647,17.727977,9.467347,14.871441,8.109473,6.145600,7.084085,5.469429
5.000000,265.000000,0.215272,1.109000,1.563000,-1.563000,0.001699,2.672000,0.208484,0.266112,0.176398,0.266106,1.209874,-0.083538,8.860633,1.276414,7.496979,5.873471,41871.826587,0.070777,55259.835714,1300399581.344130,30.113046,18.831709,9.070097,17.215734,8.567259,5.154098,7.266251,3.781805
5.000000,264.000000,0.214460,0.955000,0.955000,-0.932000,-0.032538,1.887000,0.206196,0.261412,0.173462,0.259379,0.199953,0.037890,5.505535,1.267782,4.631514,3.653242,37924.979756,0.069395,52552.825190,1323495345.929838,40.878077,17.626025,7.868133,11.892568,7.234094,4.884380,5.782209,3.834514
5.000000,263.000000,0.213647,0.884000,0.884000,-0.879000,0.013189,1.763000,0.200678,0.252765,0.169466,0.252420,0.124620,-0.102814,5.216383,1.259555,4.405073,3.497323,43507.698264,0.064047,57612.587381,1426290416.502530,30.272218,19.692564,9.490640,13.736812,9.509094,5.698418,7.947569,3.652684
5.000000,262.000000,0.212835,0.810000,0.817000,-0.817000,-0.016948,1.627000,0.194535,0.243840,0.164690,0.243250,-0.016223,0.014427,4.960827,1.253449,4.199755,3.350560,44028.263176,0.059720,58639.747003,1500131970.346805,29.427040,20.199120,9.235047,12.933464,10.216338,6.217382,7.167272,4.604337
5.000000,261.000000,0.212023,0.751000,0.817000,-0.817000,-0.004966,1.568000,0.197557,0.245275,0.168203,0.245224,-0.208049,0.012060,4.857220,1.241540,4.135523,3.330962,44317.461386,0.060184,58388.770020,1445211080.829909,30.031495,18.243465,9.013793,13.902095,9.315018,6.882733,7.751468,4.859933
5.000000,260.000000,0.211210,0.774000,0.825000,-0.825000,0.008941,1.599000,0.196439,0.245815,0.166295,0.245653,-0.142653,0.045098,4.961060,1.251355,4.199767,3.356177,41570.526257,0.060504,55340.348963,1334445570.056395,31.881100,19.738583,8.160602,13.845851,7.882742,5.644576,7.541299,5.305247
5.000000,259.000000,0.210398,0.828000,1.251000,-1.251000,-0.014555,2.079000,0.205118,0.257799,0.173421,0.257388,0.073280,-0.024675,7.213642,1.256835,6.098941,4.852618,39738.343427,0.066663,53678.621408,1302258458.009014,34.460451,20.652616,7.875417,13.066013,7.211512,5.825801,6.897483,4.010706
5.000000,258.000000,0.209586,0.999000,0.999000,-0.956000,0.002033,1.955000,0.195471,0.247867,0.164844,0.247858,0.267406,-0.056327,6.060259,1.268045,5.110720,4.030394,44386.842682,0.061441,58247.535417,1422583578.791489,30.453114,18.206226,8.983280,14.084801,9.224298,5.820315,8.826884,4.401081
5.000000,257.000000,0.208773,0.970000,1.017000,-1.017000,0.013587,1.987000,0.209379,0.263618,0.176784,0.263268,0.163503,0.053533,5.752781,1.259045,4.857214,3.857855,39326.717760,0.069679,52970.419991,1259274664.312329,36.571891,18.370538,8.042904,12.545130,6.956092,4.991857,8.155477,4.366111
5.000000,256.000000,0.207961,0.989000,0.989000,-0.800000,0.011647,1.789000,0.199414,0.250830,0.168744,0.250559,0.112516,0.125027,5.860954,1.257831,4.959520,3.942916,43142.819046,0.062932,57114.449837,1400757544.988078,31.824538,18.247653,9.516388,13.407754,9.124437,5.736215,7.925809,4.217206
5.000000,255.000000,0.207149,0.846000,0.963000,-0.963000,0.014268,1.809000,0.202878,0.256198,0.171227,0.255801,0.185812,-0.031758,5.624098,1.262818,4.746692,3.758809,41695.245412,0.065839,55855.609638,1381355637.999334,32.793515,19.755512,8.649913,13.848800,8.744680,5.535847,6.535572,4.136162
5.000000,254.000000,0.206336,0.782000,1.146000,-1.146000,-0.002200,1.928000,0.208379,0.262558,0.176201,0.262549,0.163770,-0.162666,6.503941,1.260002,5.499587,4.364746,42243.327865,0.068941,56087.606442,1361320847.349703,30.031340,22.408774,8.178222,12.910798,8.264417,5.811010,7.506337,4.889102
5.000000,253.000000,0.205524,0.801000,0.812000,-0.812000,0.013315,1.613000,0.199631,0.248598,0.170260,0.248241,-0.033055,-0.011179,4.769164,1.245286,4.067499,3.266317,45610.506529,0.061978,59995.242462,1519110812.329787,28.630491,18.754018,7.768423,14.367318,10.352730,7.085417,7.777792,5.263811
5.000000,252.000000,0.204712,0.924000,0.924000,-0.819000,-0.009785,1.743000,0.196648,0.247841,0.165721,0.247648,0.103909,-0.025862,5.575636,1.260327,4.698750,3.728200,43103.040142,0.061504,57073.399864,1399500902.508660,30.414264,17.953256,9.189482,14.750381,9.208607,5.079051,8.182435,5.222523
5.000000,251.000000,0.203899,0.920000,0.920000,-0.850000,-0.013866,1.770000,0.202479,0.256364,0.169950,0.255989,0.076124,0.038921,5.413354,1.266127,4.543683,3.588648,41016.514508,0.065912,55245.212590,1369679051.782037,30.740865,22.955654,8.036872,12.959246,8.503293,5.567037,6.727310,4.509724
5.000000,250.000000,0.203087,0.892000,1.214000,-1.214000,0.001477,2.106000,0.199568,0.253031,0.168046,0.253027,0.384431,0.013919,7.224195,1.267895,6.083141,4.797828,41865.530744,0.064020,55421.042255,1318769260.170113,28.963692,24.421868,8.672842,12.105747,7.588580,6.121738,7.732527,4.393006
5.000000,249.000000,0.202275,0.872000,0.964000,-0.964000,0.016653,1.836000,0.202484,0.255846,0.170896,0.255304,0.191921,-0.031894,5.640866,1.263538,4.760870,3.767890,42231.453322,0.065732,55887.526664,1339919986.947161,31.293332,18.784148,8.871885,14.279405,8.345141,5.639274,8.346088,4.440727
5.000000,248.000000,0.201462,0.983000,0.983000,-0.915000,0.034229,1.898000,0.218546,0.274857,0.183826,0.272717,-0.045282,-0.041221,5.347441,1.257662,4.497907,3.576405,44524.281389,0.076702,56988.750214,1265306017.775270,26.599944,18.139264,14.147263,11.329936,7.664092,4.954837,13.010965,4.153698
5.000000,247.000000,0.200650,0.988000,1.314000,-1.314000,0.028198,2.302000,0.192145,0.244418,0.161634,0.242786,0.868218,-0.226284,8.129478,1.272050,6.838588,5.376037,43510.538658,0.060534,57092.291488,1366362773.011913,29.119000,20.889385,10.250675,12.370637,8.374248,5.878793,8.590161,4.527100
5.000000,246.000000,0.199838,0.861000,0.912000,-0.912000,0.007447,1.773000,0.200607,0.250621,0.170658,0.250511,0.023746,-0.036005,5.344020,1.249315,4.546202,3.638956,42995.256032,0.062840,57117.092213,1413770181.548059,31.054102,20.827052,9.208405,11.552396,9.268059,5.819880,7.709892,4.560213
5.000000,245.000000,0.199025,0.926000,0.926000,-0.830000,0.009510,1.756000,0.202991,0.255615,0.170859,0.255438,0.062818,-0.016548,5.419670,1.259247,4.561787,3.622631,42926.630187,0.065423,56748.297574,1377673698.366905,30.809075,18.518609,8.829515,13.847069,8.444311,6.116641,8.994198,4.440582
5.000000,244.000000,0.198213,1.284000,1.501000,-1.501000,-0.012617,2.785000,0.197102,0.250357,0.165754,0.250039,0.622640,0.000708,9.055615,1.270192,7.615363,5.995444,41652.735165,0.062761,54982.511641,1288126239.637791,29.169889,21.434993,9.088121,14.340224,7.919507,4.570277,8.937326,4.539663
5.000000,243.000000,0.197400,1.123000,1.123000,-0.888000,0.013648,2.011000,0.201032,0.254737,0.169590,0.254371,0.297137,0.004557,6.621857,1.267142,5.586164,4.408474,42094.247890,0.065061,55836.152813,1345750255.536985,31.935078,19.996348,8.755578,12.575222,8.423196,5.336399,8.618797,4.359383
5.000000,242.000000,0.196588,0.971000,0.971000,-0.872000,0.009874,1.843000,0.194811,0.245989,0.164069,0.245791,0.101650,-0.037837,5.918239,1.262709,4.984330,3.947331,43002.377172,0.060608,56488.066430,1341697206.508148,31.413838,18.146019,8.720652,13.863574,8.007908,5.919050,9.189005,4.739954
5.000000,241.000000,0.195776,0.956000,0.956000,-0.805000,0.013202,1.761000,0.193016,0.244247,0.162761,0.243889,0.273445,-0.005204,5.873661,1.265419,4.952947,3.914078,43446.541695,0.059815,57146.936240,1378170336.417060,28.964456,18.772602,9.640500,14.993527,8.888794,6.238969,7.548427,4.952724
5.000000,240.000000,0.194963,0.883000,0.989000,-0.989000,0.025295,1.872000,0.193644,0.245340,0.163223,0.244032,0.357339,-0.136913,6.059194,1.266963,5.107317,4.031149,44080.309089,0.060825,58063.596115,1428307544.400437,29.208544,20.694724,9.669924,12.434472,8.540445,6.861957,7.348186,5.241748
